Tanggal,Open,High,Low,Close,Volume,PP,R1,R2,R3,S1,S2,S3
2022-07-25,35100.0,35700.0,35025.0,35050.0,3452400,34791.666666666664,35608.33333333333,36141.666666666664,36958.33333333333,34258.33333333333,33441.666666666664,32908.33333333333
2022-07-26,35325.0,35600.0,35225.0,35600.0,2353300,35258.333333333336,35491.66666666667,35933.333333333336,36166.66666666667,34816.66666666667,34583.333333333336,34141.66666666667
2022-07-27,36125.0,39200.0,36125.0,38900.0,8455200,35475.0,35725.0,35850.0,36100.0,35350.0,35100.0,34975.0
2022-07-28,38925.0,39975.0,38400.0,39175.0,5124000,38075.0,40025.0,41150.0,43100.0,36950.0,35000.0,33875.0
2022-07-29,39325.0,39850.0,39175.0,39600.0,3919800,39183.333333333336,39966.66666666667,40758.333333333336,41541.66666666667,38391.66666666667,37608.333333333336,36816.66666666667
2022-08-01,39600.0,40875.0,39200.0,40750.0,4759700,39541.666666666664,39908.33333333333,40216.666666666664,40583.33333333333,39233.33333333333,38866.666666666664,38558.33333333333
2022-08-02,40750.0,40750.0,39650.0,39750.0,3257300,40275.0,41350.0,41950.0,43025.0,39675.0,38600.0,38000.0
2022-08-03,39750.0,40600.0,39750.0,40250.0,2597500,40050.0,40450.0,41150.0,41550.0,39350.0,38950.0,38250.0
2022-08-04,40025.0,40200.0,39275.0,39400.0,4096900,40200.0,40650.0,41050.0,41500.0,39800.0,39350.0,38950.0
2022-08-05,38500.0,40300.0,38500.0,39750.0,4714300,39625.0,39975.0,40550.0,40900.0,39050.0,38700.0,38125.0
2022-08-08,39200.0,39650.0,39000.0,39600.0,2988500,39516.666666666664,40533.33333333333,41316.666666666664,42333.33333333333,38733.33333333333,37716.666666666664,36933.33333333333
2022-08-09,39900.0,40450.0,39900.0,40225.0,3062400,39416.666666666664,39833.33333333333,40066.666666666664,40483.33333333333,39183.33333333333,38766.666666666664,38533.33333333333
2022-08-10,40400.0,41275.0,40175.0,40300.0,3540200,40191.666666666664,40483.33333333333,40741.666666666664,41033.33333333333,39933.33333333333,39641.666666666664,39383.33333333333
2022-08-11,39900.0,39900.0,37500.0,37600.0,23464200,40583.333333333336,40991.66666666667,41683.333333333336,42091.66666666667,39891.66666666667,39483.333333333336,38791.66666666667
2022-08-12,37550.0,38375.0,37025.0,37750.0,5979400,38333.333333333336,39166.66666666667,40733.333333333336,41566.66666666667,36766.66666666667,35933.333333333336,34366.66666666667
2022-08-15,37800.0,38225.0,37300.0,37300.0,3763000,37716.666666666664,38408.33333333333,39066.666666666664,39758.33333333333,37058.33333333333,36366.666666666664,35708.33333333333
2022-08-16,37300.0,37600.0,36500.0,36700.0,4011900,37608.333333333336,37916.66666666667,38533.333333333336,38841.66666666667,36991.66666666667,36683.333333333336,36066.66666666667
2022-08-18,37100.0,37600.0,36700.0,36800.0,4406500,36933.333333333336,37366.66666666667,38033.333333333336,38466.66666666667,36266.66666666667,35833.333333333336,35166.66666666667
2022-08-19,37100.0,38225.0,37050.0,37500.0,4180700,37033.333333333336,37366.66666666667,37933.333333333336,38266.66666666667,36466.66666666667,36133.333333333336,35566.66666666667
2022-08-22,37775.0,38050.0,36500.0,36950.0,3640900,37591.666666666664,38133.33333333333,38766.666666666664,39308.33333333333,36958.33333333333,36416.666666666664,35783.33333333333
2022-08-23,36950.0,38325.0,36950.0,38250.0,4437100,37166.666666666664,37833.33333333333,38716.666666666664,39383.33333333333,36283.33333333333,35616.666666666664,34733.33333333333
2022-08-24,38125.0,38650.0,37600.0,38575.0,3148700,37841.666666666664,38733.33333333333,39216.666666666664,40108.33333333333,37358.33333333333,36466.666666666664,35983.33333333333
2022-08-25,38625.0,38800.0,38250.0,38500.0,2497400,38275.0,38950.0,39325.0,40000.0,37900.0,37225.0,36850.0
2022-08-26,38725.0,38750.0,38350.0,38500.0,1431800,38516.666666666664,38783.33333333333,39066.666666666664,39333.33333333333,38233.33333333333,37966.666666666664,37683.33333333333
2022-08-29,38125.0,39750.0,37650.0,39550.0,4071400,38533.333333333336,38716.66666666667,38933.333333333336,39116.66666666667,38316.66666666667,38133.333333333336,37916.66666666667
2022-08-30,39800.0,39975.0,39300.0,39425.0,3922200,38983.333333333336,40316.66666666667,41083.333333333336,42416.66666666667,38216.66666666667,36883.333333333336,36116.66666666667
2022-08-31,39375.0,39425.0,38675.0,39300.0,2139400,39566.666666666664,39833.33333333333,40241.666666666664,40508.33333333333,39158.33333333333,38891.666666666664,38483.33333333333
2022-09-01,39425.0,40325.0,39200.0,40200.0,3847700,39133.333333333336,39591.66666666667,39883.333333333336,40341.66666666667,38841.66666666667,38383.333333333336,38091.66666666667
2022-09-02,40400.0,40750.0,40350.0,40475.0,3092700,39908.333333333336,40616.66666666667,41033.333333333336,41741.66666666667,39491.66666666667,38783.333333333336,38366.66666666667
2022-09-05,40500.0,43300.0,40500.0,42550.0,6620800,40525.0,40700.0,40925.0,41100.0,40300.0,40125.0,39900.0
2022-09-06,43175.0,44475.0,43175.0,44175.0,6097400,42116.666666666664,43733.33333333333,44916.666666666664,46533.33333333333,40933.33333333333,39316.666666666664,38133.33333333333
2022-09-07,44000.0,44600.0,43225.0,44025.0,3380800,43941.666666666664,44708.33333333333,45241.666666666664,46008.33333333333,43408.33333333333,42641.666666666664,42108.33333333333
2022-09-08,43600.0,43850.0,42600.0,42650.0,3430300,43950.0,44675.0,45325.0,46050.0,43300.0,42575.0,41925.0
2022-09-09,42725.0,43475.0,41825.0,43325.0,2177800,43033.333333333336,43466.66666666667,44283.333333333336,44716.66666666667,42216.66666666667,41783.333333333336,40966.66666666667
2022-09-12,43475.0,43950.0,42950.0,43850.0,1410100,42875.0,43925.0,44525.0,45575.0,42275.0,41225.0,40625.0
2022-09-13,44075.0,44100.0,43475.0,43550.0,1372800,43583.333333333336,44216.66666666667,44583.333333333336,45216.66666666667,43216.66666666667,42583.333333333336,42216.66666666667
2022-09-14,43000.0,43900.0,42900.0,43550.0,2373100,43708.333333333336,43941.66666666667,44333.333333333336,44566.66666666667,43316.66666666667,43083.333333333336,42691.66666666667
2022-09-15,43850.0,45250.0,43850.0,44000.0,4380700,43450.0,44000.0,44450.0,45000.0,43000.0,42450.0,42000.0
2022-09-16,44000.0,44225.0,43100.0,43425.0,3268100,44366.666666666664,44883.33333333333,45766.666666666664,46283.33333333333,43483.33333333333,42966.666666666664,42083.33333333333
2022-09-19,43350.0,43350.0,42000.0,42275.0,3629500,43583.333333333336,44066.66666666667,44708.333333333336,45191.66666666667,42941.66666666667,42458.333333333336,41816.66666666667
2022-09-20,42400.0,42950.0,41675.0,42100.0,2198500,42541.666666666664,43083.33333333333,43891.666666666664,44433.33333333333,41733.33333333333,41191.666666666664,40383.33333333333
2022-09-21,41700.0,42650.0,41100.0,42525.0,2512200,42241.666666666664,42808.33333333333,43516.666666666664,44083.33333333333,41533.33333333333,40966.666666666664,40258.33333333333
2022-09-22,42550.0,43975.0,42250.0,43775.0,3224100,42091.666666666664,43083.33333333333,43641.666666666664,44633.33333333333,41533.33333333333,40541.666666666664,39983.33333333333
2022-09-23,43425.0,43425.0,42725.0,43250.0,2386000,43333.333333333336,44416.66666666667,45058.333333333336,46141.66666666667,42691.66666666667,41608.333333333336,40966.66666666667
2022-09-26,42500.0,42500.0,41025.0,41300.0,7422300,43133.333333333336,43541.66666666667,43833.333333333336,44241.66666666667,42841.66666666667,42433.333333333336,42141.66666666667
2022-09-27,41875.0,42100.0,41500.0,41750.0,3284200,41608.333333333336,42191.66666666667,43083.333333333336,43666.66666666667,40716.66666666667,40133.333333333336,39241.66666666667
2022-09-28,41600.0,41925.0,41250.0,41250.0,2549200,41783.333333333336,42066.66666666667,42383.333333333336,42666.66666666667,41466.66666666667,41183.333333333336,40866.66666666667
2022-09-29,41700.0,41950.0,41350.0,41500.0,2796900,41475.0,41700.0,42150.0,42375.0,41025.0,40800.0,40350.0
2022-09-30,41200.0,41825.0,40825.0,41425.0,2546700,41600.0,41850.0,42200.0,42450.0,41250.0,41000.0,40650.0
2022-10-03,41500.0,42150.0,41475.0,42150.0,1531800,41358.333333333336,41891.66666666667,42358.333333333336,42891.66666666667,40891.66666666667,40358.333333333336,39891.66666666667
2022-10-04,42225.0,44175.0,42225.0,44150.0,5310500,41925.0,42375.0,42600.0,43050.0,41700.0,41250.0,41025.0
2022-10-05,44250.0,44400.0,43600.0,43600.0,1903000,43516.666666666664,44808.33333333333,45466.666666666664,46758.33333333333,42858.33333333333,41566.666666666664,40908.33333333333
2022-10-06,43600.0,44250.0,43300.0,43300.0,1522600,43866.666666666664,44133.33333333333,44666.666666666664,44933.33333333333,43333.33333333333,43066.666666666664,42533.33333333333
2022-10-07,43325.0,44050.0,43100.0,43800.0,1810700,43616.666666666664,43933.33333333333,44566.666666666664,44883.33333333333,42983.33333333333,42666.666666666664,42033.33333333333
2022-10-10,42950.0,42950.0,41900.0,41900.0,3768300,43650.0,44200.0,44600.0,45150.0,43250.0,42700.0,42300.0
2022-10-11,42200.0,42500.0,41600.0,41700.0,2429800,42250.0,42600.0,43300.0,43650.0,41550.0,41200.0,40500.0
2022-10-12,42200.0,42425.0,41750.0,42075.0,2321700,41933.333333333336,42266.66666666667,42833.333333333336,43166.66666666667,41366.66666666667,41033.333333333336,40466.66666666667
2022-10-13,42775.0,43200.0,42450.0,42500.0,2434700,42083.333333333336,42416.66666666667,42758.333333333336,43091.66666666667,41741.66666666667,41408.333333333336,41066.66666666667
2022-10-14,42750.0,42875.0,42125.0,42125.0,1448700,42716.666666666664,42983.33333333333,43466.666666666664,43733.33333333333,42233.33333333333,41966.666666666664,41483.33333333333
2022-10-17,42150.0,42800.0,42000.0,42450.0,1701300,42375.0,42625.0,43125.0,43375.0,41875.0,41625.0,41125.0
2022-10-18,42700.0,42825.0,41675.0,41900.0,2349200,42416.666666666664,42833.33333333333,43216.666666666664,43633.33333333333,42033.33333333333,41616.666666666664,41233.33333333333
2022-10-19,41900.0,42200.0,41600.0,41900.0,2439600,42133.333333333336,42591.66666666667,43283.333333333336,43741.66666666667,41441.66666666667,40983.333333333336,40291.66666666667
2022-10-20,41925.0,43925.0,41925.0,43450.0,8048300,41900.0,42200.0,42500.0,42800.0,41600.0,41300.0,41000.0
2022-10-21,43550.0,43875.0,43300.0,43675.0,1903100,43100.0,44275.0,45100.0,46275.0,42275.0,41100.0,40275.0
2022-10-24,43800.0,44325.0,43600.0,44150.0,2189400,43616.666666666664,43933.33333333333,44191.666666666664,44508.33333333333,43358.33333333333,43041.666666666664,42783.33333333333
2022-10-25,44150.0,44275.0,43000.0,43750.0,2557800,44025.0,44450.0,44750.0,45175.0,43725.0,43300.0,43000.0
2022-10-26,43800.0,45425.0,43525.0,45350.0,4555800,43675.0,44350.0,44950.0,45625.0,43075.0,42400.0,41800.0
2022-10-27,45350.0,45650.0,44775.0,44800.0,2237800,44766.666666666664,46008.33333333333,46666.666666666664,47908.33333333333,44108.33333333333,42866.666666666664,42208.33333333333
2022-10-28,44750.0,44975.0,44325.0,44525.0,1619400,45075.0,45375.0,45950.0,46250.0,44500.0,44200.0,43625.0
2022-10-31,44650.0,45275.0,44650.0,45050.0,2254600,44608.333333333336,44891.66666666667,45258.333333333336,45541.66666666667,44241.66666666667,43958.333333333336,43591.66666666667
2022-11-01,44375.0,44375.0,42100.0,42300.0,6919800,44991.666666666664,45333.33333333333,45616.666666666664,45958.33333333333,44708.33333333333,44366.666666666664,44083.33333333333
2022-11-02,42525.0,43000.0,41700.0,41925.0,3682500,42925.0,43750.0,45200.0,46025.0,41475.0,40650.0,39200.0
2022-11-03,43525.0,44650.0,43250.0,43600.0,10199900,42208.333333333336,42716.66666666667,43508.333333333336,44016.66666666667,41416.66666666667,40908.333333333336,40116.66666666667
2022-11-04,43575.0,43975.0,43400.0,43600.0,3471500,43833.333333333336,44416.66666666667,45233.333333333336,45816.66666666667,43016.66666666667,42433.333333333336,41616.66666666667
2022-11-07,43625.0,44050.0,43350.0,43575.0,3640800,43658.333333333336,43916.66666666667,44233.333333333336,44491.66666666667,43341.66666666667,43083.333333333336,42766.66666666667
2022-11-08,43550.0,43550.0,42700.0,42975.0,6013300,43658.333333333336,43966.66666666667,44358.333333333336,44666.66666666667,43266.66666666667,42958.333333333336,42566.66666666667
2022-11-09,42450.0,42575.0,41875.0,41925.0,9618300,43075.0,43450.0,43925.0,44300.0,42600.0,42225.0,41750.0
2022-11-10,40925.0,41125.0,39575.0,40375.0,14213600,42125.0,42375.0,42825.0,43075.0,41675.0,41425.0,40975.0
2022-11-11,37550.0,38500.0,37550.0,37550.0,15699400,40358.333333333336,41141.66666666667,41908.333333333336,42691.66666666667,39591.66666666667,38808.333333333336,38041.66666666667
2022-11-14,37525.0,37850.0,37000.0,37100.0,3595300,37866.666666666664,38183.33333333333,38816.666666666664,39133.33333333333,37233.33333333333,36916.666666666664,36283.33333333333
2022-11-15,37300.0,37825.0,37150.0,37775.0,4536500,37316.666666666664,37633.33333333333,38166.666666666664,38483.33333333333,36783.33333333333,36466.666666666664,35933.33333333333
2022-11-16,38300.0,38400.0,37750.0,38000.0,4292000,37583.333333333336,38016.66666666667,38258.333333333336,38691.66666666667,37341.66666666667,36908.333333333336,36666.66666666667
2022-11-17,37975.0,38050.0,37550.0,38025.0,2408000,38050.0,38350.0,38700.0,39000.0,37700.0,37400.0,37050.0
2022-11-18,38200.0,38475.0,37850.0,38425.0,3089700,37875.0,38200.0,38375.0,38700.0,37700.0,37375.0,37200.0
2022-11-21,39000.0,39925.0,38725.0,39750.0,4092900,38250.0,38650.0,38875.0,39275.0,38025.0,37625.0,37400.0
2022-11-22,40000.0,41600.0,40000.0,41475.0,5371800,39466.666666666664,40208.33333333333,40666.666666666664,41408.33333333333,39008.33333333333,38266.666666666664,37808.33333333333
2022-11-23,41475.0,42050.0,41300.0,41375.0,3996700,41025.0,42050.0,42625.0,43650.0,40450.0,39425.0,38850.0
2022-11-24,41500.0,41975.0,41475.0,41650.0,2409500,41575.0,41850.0,42325.0,42600.0,41100.0,40825.0,40350.0
2022-11-25,41700.0,41800.0,40700.0,40925.0,2128800,41700.0,41925.0,42200.0,42425.0,41425.0,41200.0,40925.0
2022-11-28,40925.0,41475.0,40925.0,41050.0,1678300,41141.666666666664,41583.33333333333,42241.666666666664,42683.33333333333,40483.33333333333,40041.666666666664,39383.33333333333
2022-11-29,41525.0,41925.0,41525.0,41850.0,2593300,41150.0,41375.0,41700.0,41925.0,40825.0,40600.0,40275.0
2022-11-30,42000.0,42350.0,41650.0,41750.0,2696900,41766.666666666664,42008.33333333333,42166.666666666664,42408.33333333333,41608.33333333333,41366.666666666664,41208.33333333333
2022-12-01,42100.0,42300.0,41750.0,42000.0,1911000,41916.666666666664,42183.33333333333,42616.666666666664,42883.33333333333,41483.33333333333,41216.666666666664,40783.33333333333
2022-12-02,41875.0,41875.0,41450.0,41600.0,1270400,42016.666666666664,42283.33333333333,42566.666666666664,42833.33333333333,41733.33333333333,41466.666666666664,41183.33333333333
2022-12-05,41925.0,41925.0,40700.0,40800.0,2022300,41641.666666666664,41833.33333333333,42066.666666666664,42258.33333333333,41408.33333333333,41216.666666666664,40983.33333333333
2022-12-06,40875.0,41300.0,40325.0,41000.0,1815900,41141.666666666664,41583.33333333333,42366.666666666664,42808.33333333333,40358.33333333333,39916.666666666664,39133.33333333333
2022-12-07,41225.0,41400.0,40375.0,41350.0,1853600,40875.0,41425.0,41850.0,42400.0,40450.0,39900.0,39475.0
2022-12-08,41325.0,41325.0,40125.0,40650.0,2199200,41041.666666666664,41708.33333333333,42066.666666666664,42733.33333333333,40683.33333333333,40016.666666666664,39658.33333333333
2022-12-09,40650.0,40675.0,39100.0,39250.0,2919700,40700.0,41275.0,41900.0,42475.0,40075.0,39500.0,38875.0
2022-12-12,39250.0,40100.0,38600.0,39900.0,1510400,39675.0,40250.0,41250.0,41825.0,38675.0,38100.0,37100.0
2022-12-13,39600.0,39675.0,39250.0,39350.0,1413700,39533.333333333336,40466.66666666667,41033.333333333336,41966.66666666667,38966.66666666667,38033.333333333336,37466.66666666667
2022-12-14,39700.0,40750.0,39700.0,40500.0,1950400,39425.0,39600.0,39850.0,40025.0,39175.0,39000.0,38750.0
2022-12-15,40525.0,40750.0,40025.0,40275.0,1530800,40316.666666666664,40933.33333333333,41366.666666666664,41983.33333333333,39883.33333333333,39266.666666666664,38833.33333333333
2022-12-16,40000.0,40600.0,39800.0,40600.0,1927300,40350.0,40675.0,41075.0,41400.0,39950.0,39625.0,39225.0
2022-12-19,40625.0,40725.0,40250.0,40675.0,955500,40333.333333333336,40866.66666666667,41133.333333333336,41666.66666666667,40066.66666666667,39533.333333333336,39266.66666666667
2022-12-20,40750.0,41275.0,40450.0,40775.0,2699700,40550.0,40850.0,41025.0,41325.0,40375.0,40075.0,39900.0
2022-12-21,40900.0,41150.0,40625.0,41000.0,1986700,40833.333333333336,41216.66666666667,41658.333333333336,42041.66666666667,40391.66666666667,40008.333333333336,39566.66666666667
2022-12-22,41175.0,41400.0,40825.0,41000.0,1654700,40925.0,41225.0,41450.0,41750.0,40700.0,40400.0,40175.0
2022-12-23,41050.0,41050.0,40600.0,40825.0,922100,41075.0,41325.0,41650.0,41900.0,40750.0,40500.0,40175.0
2022-12-26,41000.0,41150.0,40250.0,40400.0,1133500,40825.0,41050.0,41275.0,41500.0,40600.0,40375.0,40150.0
2022-12-27,40300.0,40375.0,40175.0,40250.0,652000,40600.0,40950.0,41500.0,41850.0,40050.0,39700.0,39150.0
2022-12-28,40600.0,40600.0,39600.0,39800.0,1554000,40266.666666666664,40358.33333333333,40466.666666666664,40558.33333333333,40158.33333333333,40066.666666666664,39958.33333333333
2022-12-29,40000.0,40000.0,39300.0,39300.0,1706200,40000.0,40400.0,41000.0,41400.0,39400.0,39000.0,38400.0
2022-12-30,39350.0,39475.0,38975.0,39025.0,2089700,39533.333333333336,39766.66666666667,40233.333333333336,40466.66666666667,39066.66666666667,38833.333333333336,38366.66666666667
2023-01-02,39050.0,40000.0,39050.0,39600.0,715600,39158.333333333336,39341.66666666667,39658.333333333336,39841.66666666667,38841.66666666667,38658.333333333336,38341.66666666667
2023-01-03,39600.0,39650.0,39025.0,39050.0,1454700,39550.0,40050.0,40500.0,41000.0,39100.0,38600.0,38150.0
2023-01-04,39050.0,39100.0,37500.0,37525.0,3524000,39241.666666666664,39458.33333333333,39866.666666666664,40083.33333333333,38833.33333333333,38616.666666666664,38208.33333333333
2023-01-05,37525.0,37525.0,35025.0,35150.0,5661500,38041.666666666664,38583.33333333333,39641.666666666664,40183.33333333333,36983.33333333333,36441.666666666664,35383.33333333333
2023-01-06,35100.0,36125.0,34500.0,35400.0,3838200,35900.0,36775.0,38400.0,39275.0,34275.0,33400.0,31775.0
2023-01-09,35400.0,35750.0,34275.0,34800.0,2579100,35341.666666666664,36183.33333333333,36966.666666666664,37808.33333333333,34558.33333333333,33716.666666666664,32933.33333333333
2023-01-10,34800.0,36125.0,34325.0,36100.0,2876500,34941.666666666664,35608.33333333333,36416.666666666664,37083.33333333333,34133.33333333333,33466.666666666664,32658.33333333333
2023-01-11,36100.0,36600.0,35300.0,36075.0,2119700,35516.666666666664,36708.33333333333,37316.666666666664,38508.33333333333,34908.33333333333,33716.666666666664,33108.33333333333
2023-01-12,35975.0,35975.0,34825.0,34875.0,3028100,35991.666666666664,36683.33333333333,37291.666666666664,37983.33333333333,35383.33333333333,34691.666666666664,34083.33333333333
2023-01-13,35100.0,35475.0,35100.0,35300.0,1176400,35225.0,35625.0,36375.0,36775.0,34475.0,34075.0,33325.0
2023-01-16,35300.0,35300.0,34650.0,35075.0,1065900,35291.666666666664,35483.33333333333,35666.666666666664,35858.33333333333,35108.33333333333,34916.666666666664,34733.33333333333
2023-01-17,34550.0,35550.0,34550.0,35550.0,1655200,35008.333333333336,35366.66666666667,35658.333333333336,36016.66666666667,34716.66666666667,34358.333333333336,34066.66666666667
2023-01-18,35925.0,36500.0,35500.0,35700.0,1969900,35216.666666666664,35883.33333333333,36216.666666666664,36883.33333333333,34883.33333333333,34216.666666666664,33883.33333333333
2023-01-19,35050.0,36975.0,35050.0,36850.0,1497700,35900.0,36300.0,36900.0,37300.0,35300.0,34900.0,34300.0
2023-01-20,37000.0,38675.0,36950.0,38325.0,2872300,36291.666666666664,37533.33333333333,38216.666666666664,39458.33333333333,35608.33333333333,34366.666666666664,33683.33333333333
2023-01-24,38000.0,38025.0,37275.0,37500.0,2093300,37983.333333333336,39016.66666666667,39708.333333333336,40741.66666666667,37291.66666666667,36258.333333333336,35566.66666666667
2023-01-25,37500.0,37500.0,36525.0,36525.0,1835900,37600.0,37925.0,38350.0,38675.0,37175.0,36850.0,36425.0
2023-01-26,35475.0,35725.0,34900.0,35125.0,4227400,36850.0,37175.0,37825.0,38150.0,36200.0,35875.0,35225.0
2023-01-27,35500.0,36150.0,35500.0,36100.0,2506100,35250.0,35600.0,36075.0,36425.0,34775.0,34425.0,33950.0
2023-01-30,36100.0,36525.0,35550.0,35650.0,1598200,35916.666666666664,36333.33333333333,36566.666666666664,36983.33333333333,35683.33333333333,35266.666666666664,35033.33333333333
2023-01-31,35500.0,36200.0,35250.0,36200.0,2913800,35908.333333333336,36266.66666666667,36883.333333333336,37241.66666666667,35291.66666666667,34933.333333333336,34316.66666666667
2023-02-01,35750.0,35975.0,35500.0,35500.0,1775400,35883.333333333336,36516.66666666667,36833.333333333336,37466.66666666667,35566.66666666667,34933.333333333336,34616.66666666667
2023-02-02,35225.0,35725.0,35100.0,35100.0,1900900,35658.333333333336,35816.66666666667,36133.333333333336,36291.66666666667,35341.66666666667,35183.333333333336,34866.66666666667
2023-02-03,35100.0,35325.0,34225.0,34275.0,2638800,35308.333333333336,35516.66666666667,35933.333333333336,36141.66666666667,34891.66666666667,34683.333333333336,34266.66666666667
2023-02-06,34275.0,34725.0,33625.0,33900.0,2450000,34608.333333333336,34991.66666666667,35708.333333333336,36091.66666666667,33891.66666666667,33508.333333333336,32791.66666666667
2023-02-07,34975.0,37025.0,34800.0,36500.0,6081400,34083.333333333336,34541.66666666667,35183.333333333336,35641.66666666667,33441.66666666667,32983.333333333336,32341.66666666667
2023-02-08,36750.0,36975.0,35525.0,36100.0,1951200,36108.333333333336,37416.66666666667,38333.333333333336,39641.66666666667,35191.66666666667,33883.333333333336,32966.66666666667
2023-02-09,35200.0,35700.0,34950.0,35375.0,1651100,36200.0,36875.0,37650.0,38325.0,35425.0,34750.0,33975.0
2023-02-10,34400.0,34600.0,33925.0,34150.0,3286100,35341.666666666664,35733.33333333333,36091.666666666664,36483.33333333333,34983.33333333333,34591.666666666664,34233.33333333333
2023-02-13,34700.0,35500.0,34700.0,35225.0,2420600,34225.0,34525.0,34900.0,35200.0,33850.0,33550.0,33175.0
2023-02-14,35250.0,35475.0,34875.0,35125.0,1465900,35141.666666666664,35583.33333333333,35941.666666666664,36383.33333333333,34783.33333333333,34341.666666666664,33983.33333333333
2023-02-15,35325.0,35950.0,35325.0,35425.0,1913000,35158.333333333336,35441.66666666667,35758.333333333336,36041.66666666667,34841.66666666667,34558.333333333336,34241.66666666667
2023-02-16,35700.0,35800.0,35250.0,35400.0,724800,35566.666666666664,35808.33333333333,36191.666666666664,36433.33333333333,35183.33333333333,34941.666666666664,34558.33333333333
2023-02-17,35250.0,35275.0,34850.0,35125.0,1484300,35483.333333333336,35716.66666666667,36033.333333333336,36266.66666666667,35166.66666666667,34933.333333333336,34616.66666666667
2023-02-20,35100.0,35525.0,34875.0,35500.0,1347000,35083.333333333336,35316.66666666667,35508.333333333336,35741.66666666667,34891.66666666667,34658.333333333336,34466.66666666667
2023-02-21,35500.0,35900.0,35050.0,35150.0,1218400,35300.0,35725.0,35950.0,36375.0,35075.0,34650.0,34425.0
2023-02-22,35900.0,35900.0,35350.0,35575.0,1457100,35366.666666666664,35683.33333333333,36216.666666666664,36533.33333333333,34833.33333333333,34516.666666666664,33983.33333333333
2023-02-23,35800.0,36325.0,35725.0,35900.0,3500600,35608.333333333336,35866.66666666667,36158.333333333336,36416.66666666667,35316.66666666667,35058.333333333336,34766.66666666667
2023-02-24,36225.0,36575.0,35675.0,36025.0,3271400,35983.333333333336,36241.66666666667,36583.333333333336,36841.66666666667,35641.66666666667,35383.333333333336,35041.66666666667
2023-02-27,36025.0,36325.0,35825.0,36050.0,2007000,36091.666666666664,36508.33333333333,36991.666666666664,37408.33333333333,35608.33333333333,35191.666666666664,34708.33333333333
2023-02-28,36075.0,37725.0,36050.0,37200.0,4923200,36066.666666666664,36308.33333333333,36566.666666666664,36808.33333333333,35808.33333333333,35566.666666666664,35308.33333333333
2023-03-01,37200.0,37300.0,36750.0,36975.0,2432500,36991.666666666664,37933.33333333333,38666.666666666664,39608.33333333333,36258.33333333333,35316.666666666664,34583.33333333333
2023-03-02,37175.0,38000.0,36975.0,38000.0,2904700,37008.333333333336,37266.66666666667,37558.333333333336,37816.66666666667,36716.66666666667,36458.333333333336,36166.66666666667
2023-03-03,38075.0,38500.0,37650.0,37950.0,1869200,37658.333333333336,38341.66666666667,38683.333333333336,39366.66666666667,37316.66666666667,36633.333333333336,36291.66666666667
2023-03-06,37800.0,37800.0,37200.0,37750.0,1422400,38033.333333333336,38416.66666666667,38883.333333333336,39266.66666666667,37566.66666666667,37183.333333333336,36716.66666666667
2023-03-07,37275.0,37625.0,37025.0,37025.0,1277800,37583.333333333336,37966.66666666667,38183.333333333336,38566.66666666667,37366.66666666667,36983.333333333336,36766.66666666667
2023-03-08,36925.0,37900.0,36550.0,37900.0,3387800,37225.0,37425.0,37825.0,38025.0,36825.0,36625.0,36225.0
2023-03-09,38000.0,38350.0,37650.0,38350.0,2594100,37450.0,38350.0,38800.0,39700.0,37000.0,36100.0,35650.0
2023-03-10,38300.0,38300.0,37900.0,38050.0,1416000,38116.666666666664,38583.33333333333,38816.666666666664,39283.33333333333,37883.33333333333,37416.666666666664,37183.33333333333
2023-03-13,38050.0,38900.0,38025.0,38750.0,3822400,38083.333333333336,38266.66666666667,38483.333333333336,38666.66666666667,37866.66666666667,37683.333333333336,37466.66666666667
2023-03-14,38800.0,38800.0,37325.0,37475.0,3227400,38558.333333333336,39091.66666666667,39433.333333333336,39966.66666666667,38216.66666666667,37683.333333333336,37341.66666666667
2023-03-15,37600.0,38325.0,37525.0,37900.0,2000900,37866.666666666664,38408.33333333333,39341.666666666664,39883.33333333333,36933.33333333333,36391.666666666664,35458.33333333333
2023-03-16,37700.0,37700.0,36150.0,37200.0,2838000,37916.666666666664,38308.33333333333,38716.666666666664,39108.33333333333,37508.33333333333,37116.666666666664,36708.33333333333
2023-03-17,37200.0,39250.0,37200.0,39250.0,13410000,37016.666666666664,37883.33333333333,38566.666666666664,39433.33333333333,36333.33333333333,35466.666666666664,34783.33333333333
2023-03-20,39050.0,39050.0,37950.0,38200.0,1215800,38566.666666666664,39933.33333333333,40616.666666666664,41983.33333333333,37883.33333333333,36516.666666666664,35833.33333333333
2023-03-21,38400.0,38600.0,38025.0,38350.0,1184700,38400.0,38850.0,39500.0,39950.0,37750.0,37300.0,36650.0
2023-03-24,38400.0,38600.0,38250.0,38400.0,1471500,38325.0,38625.0,38900.0,39200.0,38050.0,37750.0,37475.0
2023-03-27,38500.0,38850.0,38200.0,38500.0,3260500,38416.666666666664,38583.33333333333,38766.666666666664,38933.33333333333,38233.33333333333,38066.666666666664,37883.33333333333
2023-03-28,38700.0,39750.0,38600.0,39725.0,4144700,38516.666666666664,38833.33333333333,39166.666666666664,39483.33333333333,38183.33333333333,37866.666666666664,37533.33333333333
2023-03-29,39800.0,41000.0,39800.0,40800.0,5353500,39358.333333333336,40116.66666666667,40508.333333333336,41266.66666666667,38966.66666666667,38208.333333333336,37816.66666666667
