Tanggal,Open,High,Low,Close,Volume,PP,R1,R2,R3,S1,S2,S3
2023-12-11,790.0,795.0,755.0,770.0,544900,788.3333333333334,806.6666666666667,818.3333333333334,836.6666666666667,776.6666666666667,758.3333333333334,746.6666666666667
2023-12-12,765.0,770.0,755.0,755.0,188000,773.3333333333334,791.6666666666667,813.3333333333334,831.6666666666667,751.6666666666667,733.3333333333334,711.6666666666667
2023-12-13,755.0,760.0,745.0,745.0,111400,760.0,765.0,775.0,780.0,750.0,745.0,735.0
2023-12-14,745.0,750.0,735.0,750.0,102700,750.0,755.0,765.0,770.0,740.0,735.0,725.0
2023-12-15,750.0,765.0,745.0,760.0,66300,745.0,755.0,760.0,770.0,740.0,730.0,725.0
2023-12-18,760.0,760.0,750.0,760.0,78600,756.6666666666666,768.3333333333333,776.6666666666666,788.3333333333333,748.3333333333333,736.6666666666666,728.3333333333333
2023-12-19,760.0,765.0,750.0,755.0,148100,756.6666666666666,763.3333333333333,766.6666666666666,773.3333333333333,753.3333333333333,746.6666666666666,743.3333333333333
2023-12-20,755.0,765.0,740.0,755.0,116900,756.6666666666666,763.3333333333333,771.6666666666666,778.3333333333333,748.3333333333333,741.6666666666666,733.3333333333333
2023-12-21,770.0,770.0,755.0,760.0,73200,753.3333333333334,766.6666666666667,778.3333333333334,791.6666666666667,741.6666666666667,728.3333333333334,716.6666666666667
2023-12-22,765.0,770.0,760.0,770.0,183100,761.6666666666666,768.3333333333333,776.6666666666666,783.3333333333333,753.3333333333333,746.6666666666666,738.3333333333333
