Tanggal,Open,High,Low,Close,Volume,PP,R1,R2,R3,S1,S2,S3
2023-06-20,1940.0,1950.0,1920.0,1925.0,2969200,1943.3333333333333,1966.6666666666665,1993.3333333333333,2016.6666666666665,1916.6666666666665,1893.3333333333333,1866.6666666666665
2023-06-21,1930.0,1965.0,1925.0,1930.0,4281700,1931.6666666666667,1943.3333333333335,1961.6666666666667,1973.3333333333335,1913.3333333333335,1901.6666666666667,1883.3333333333335
2023-06-22,1935.0,1960.0,1920.0,1935.0,4291300,1940.0,1955.0,1980.0,1995.0,1915.0,1900.0,1875.0
2023-06-23,1940.0,1965.0,1920.0,1920.0,3948900,1938.3333333333333,1956.6666666666665,1978.3333333333333,1996.6666666666665,1916.6666666666665,1898.3333333333333,1876.6666666666665
2023-06-26,1925.0,1930.0,1900.0,1900.0,4051700,1935.0,1950.0,1980.0,1995.0,1905.0,1890.0,1860.0
2023-06-27,1910.0,1920.0,1900.0,1910.0,2195900,1910.0,1920.0,1940.0,1950.0,1890.0,1880.0,1860.0
2023-07-03,1930.0,1955.0,1925.0,1945.0,4871900,1910.0,1920.0,1930.0,1940.0,1900.0,1890.0,1880.0
2023-07-04,1945.0,1975.0,1945.0,1960.0,4422800,1941.6666666666667,1958.3333333333335,1971.6666666666667,1988.3333333333335,1928.3333333333335,1911.6666666666667,1898.3333333333335
2023-07-05,1960.0,2090.0,1960.0,2080.0,14498400,1960.0,1975.0,1990.0,2005.0,1945.0,1930.0,1915.0
2023-07-06,2090.0,2100.0,2060.0,2100.0,9331000,2043.3333333333333,2126.6666666666665,2173.333333333333,2256.6666666666665,1996.6666666666665,1913.3333333333333,1866.6666666666665
2023-07-07,2050.0,2070.0,2010.0,2030.0,9170000,2086.6666666666665,2113.333333333333,2126.6666666666665,2153.333333333333,2073.333333333333,2046.6666666666665,2033.333333333333
2023-07-10,2030.0,2070.0,2030.0,2050.0,5976300,2036.6666666666667,2063.3333333333335,2096.666666666667,2123.3333333333335,2003.3333333333335,1976.6666666666667,1943.3333333333335
2023-07-11,2040.0,2070.0,2040.0,2050.0,4062000,2050.0,2070.0,2090.0,2110.0,2030.0,2010.0,1990.0
2023-07-12,2050.0,2060.0,2030.0,2030.0,4464600,2053.3333333333335,2066.666666666667,2083.3333333333335,2096.666666666667,2036.666666666667,2023.3333333333335,2006.666666666667
2023-07-13,2030.0,2040.0,2000.0,2030.0,5665500,2040.0,2050.0,2070.0,2080.0,2020.0,2010.0,1990.0
2023-07-14,2040.0,2070.0,2030.0,2060.0,4149600,2023.3333333333333,2046.6666666666665,2063.333333333333,2086.6666666666665,2006.6666666666665,1983.3333333333333,1966.6666666666665
2023-07-17,2100.0,2120.0,2060.0,2070.0,7049000,2053.3333333333335,2076.666666666667,2093.3333333333335,2116.666666666667,2036.666666666667,2013.3333333333335,1996.666666666667
2023-07-18,2070.0,2070.0,2030.0,2030.0,3067300,2083.3333333333335,2106.666666666667,2143.3333333333335,2166.666666666667,2046.666666666667,2023.3333333333335,1986.666666666667
2023-07-20,2050.0,2060.0,2040.0,2050.0,2638300,2043.3333333333333,2056.6666666666665,2083.333333333333,2096.6666666666665,2016.6666666666665,2003.3333333333333,1976.6666666666665
2023-07-21,2070.0,2100.0,2060.0,2080.0,8031800,2050.0,2060.0,2070.0,2080.0,2040.0,2030.0,2020.0
2023-07-24,2080.0,2140.0,2080.0,2120.0,11747100,2080.0,2100.0,2120.0,2140.0,2060.0,2040.0,2020.0
2023-07-25,2140.0,2160.0,2090.0,2090.0,9363900,2113.3333333333335,2146.666666666667,2173.3333333333335,2206.666666666667,2086.666666666667,2053.3333333333335,2026.666666666667
2023-07-26,2100.0,2200.0,2100.0,2190.0,12804300,2113.3333333333335,2136.666666666667,2183.3333333333335,2206.666666666667,2066.666666666667,2043.3333333333335,1996.666666666667
2023-07-27,2190.0,2190.0,2130.0,2130.0,6737100,2163.3333333333335,2226.666666666667,2263.3333333333335,2326.666666666667,2126.666666666667,2063.3333333333335,2026.666666666667
2023-07-28,2130.0,2160.0,2100.0,2140.0,5970200,2150.0,2170.0,2210.0,2230.0,2110.0,2090.0,2050.0
2023-07-31,2100.0,2100.0,1970.0,1975.0,31225400,2133.3333333333335,2166.666666666667,2193.3333333333335,2226.666666666667,2106.666666666667,2073.3333333333335,2046.666666666667
2023-08-01,1975.0,1975.0,1940.0,1940.0,8307500,2015.0,2060.0,2145.0,2190.0,1930.0,1885.0,1800.0
2023-08-02,1940.0,1960.0,1930.0,1935.0,2521300,1951.6666666666667,1963.3333333333335,1986.6666666666667,1998.3333333333335,1928.3333333333335,1916.6666666666667,1893.3333333333335
2023-08-03,1935.0,1985.0,1935.0,1970.0,4490500,1941.6666666666667,1953.3333333333335,1971.6666666666667,1983.3333333333335,1923.3333333333335,1911.6666666666667,1893.3333333333335
2023-08-04,1980.0,2010.0,1980.0,1980.0,3957000,1963.3333333333333,1991.6666666666665,2013.3333333333333,2041.6666666666665,1941.6666666666665,1913.3333333333333,1891.6666666666665
2023-08-07,1980.0,1985.0,1955.0,1955.0,5698600,1990.0,2000.0,2020.0,2030.0,1970.0,1960.0,1940.0
2023-08-08,1975.0,1985.0,1955.0,1960.0,2835500,1965.0,1975.0,1995.0,2005.0,1945.0,1935.0,1915.0
2023-08-09,1970.0,1975.0,1955.0,1955.0,4567400,1966.6666666666667,1978.3333333333335,1996.6666666666667,2008.3333333333335,1948.3333333333335,1936.6666666666667,1918.3333333333335
2023-08-10,1965.0,2020.0,1965.0,2000.0,12827700,1961.6666666666667,1968.3333333333335,1981.6666666666667,1988.3333333333335,1948.3333333333335,1941.6666666666667,1928.3333333333335
2023-08-11,2010.0,2020.0,1980.0,1980.0,4752900,1995.0,2025.0,2050.0,2080.0,1970.0,1940.0,1915.0
2023-08-14,1985.0,2000.0,1960.0,1980.0,3554700,1993.3333333333333,2006.6666666666665,2033.3333333333333,2046.6666666666665,1966.6666666666665,1953.3333333333333,1926.6666666666665
2023-08-15,1980.0,2030.0,1980.0,2030.0,7163200,1980.0,2000.0,2020.0,2040.0,1960.0,1940.0,1920.0
2023-08-16,2040.0,2060.0,2020.0,2040.0,3618900,2013.3333333333333,2046.6666666666665,2063.333333333333,2096.6666666666665,1996.6666666666665,1963.3333333333333,1946.6666666666665
2023-08-18,2050.0,2060.0,1990.0,2030.0,4562800,2040.0,2060.0,2080.0,2100.0,2020.0,2000.0,1980.0
2023-08-21,2030.0,2080.0,2030.0,2080.0,12083000,2026.6666666666667,2063.3333333333335,2096.666666666667,2133.3333333333335,1993.3333333333335,1956.6666666666667,1923.3333333333335
2023-08-22,2100.0,2150.0,2080.0,2130.0,14281900,2063.3333333333335,2096.666666666667,2113.3333333333335,2146.666666666667,2046.666666666667,2013.3333333333335,1996.666666666667
2023-08-23,2140.0,2170.0,2090.0,2100.0,10003200,2120.0,2160.0,2190.0,2230.0,2090.0,2050.0,2020.0
2023-08-24,2080.0,2080.0,2010.0,2020.0,13518700,2120.0,2150.0,2200.0,2230.0,2070.0,2040.0,1990.0
2023-08-25,2030.0,2030.0,1985.0,2020.0,6301800,2036.6666666666667,2063.3333333333335,2106.666666666667,2133.3333333333335,1993.3333333333335,1966.6666666666667,1923.3333333333335
2023-08-28,2020.0,2070.0,2020.0,2050.0,5374000,2011.6666666666667,2038.3333333333335,2056.666666666667,2083.3333333333335,1993.3333333333335,1966.6666666666667,1948.3333333333335
2023-08-29,2060.0,2090.0,2030.0,2030.0,6608700,2046.6666666666667,2073.3333333333335,2096.666666666667,2123.3333333333335,2023.3333333333335,1996.6666666666667,1973.3333333333335
2023-08-30,2040.0,2060.0,2020.0,2030.0,7177800,2050.0,2070.0,2110.0,2130.0,2010.0,1990.0,1950.0
2023-08-31,2030.0,2030.0,2000.0,2000.0,3497400,2036.6666666666667,2053.3333333333335,2076.666666666667,2093.3333333333335,2013.3333333333335,1996.6666666666667,1973.3333333333335
2023-09-01,2000.0,2020.0,1990.0,2010.0,2632900,2010.0,2020.0,2040.0,2050.0,1990.0,1980.0,1960.0
2023-09-04,2010.0,2060.0,2010.0,2040.0,5372600,2006.6666666666667,2023.3333333333335,2036.6666666666667,2053.3333333333335,1993.3333333333335,1976.6666666666667,1963.3333333333335
2023-09-05,2060.0,2080.0,2040.0,2050.0,6006100,2036.6666666666667,2063.3333333333335,2086.666666666667,2113.3333333333335,2013.3333333333335,1986.6666666666667,1963.3333333333335
2023-09-06,2080.0,2140.0,2070.0,2120.0,15348700,2056.6666666666665,2073.333333333333,2096.6666666666665,2113.333333333333,2033.333333333333,2016.6666666666665,1993.333333333333
2023-09-07,2120.0,2130.0,2050.0,2070.0,13298500,2110.0,2150.0,2180.0,2220.0,2080.0,2040.0,2010.0
2023-09-08,2070.0,2080.0,2050.0,2080.0,4746100,2083.3333333333335,2116.666666666667,2163.3333333333335,2196.666666666667,2036.666666666667,2003.3333333333335,1956.666666666667
2023-09-11,2070.0,2080.0,2000.0,2020.0,15878500,2070.0,2090.0,2100.0,2120.0,2060.0,2040.0,2030.0
2023-09-12,2030.0,2050.0,2000.0,2000.0,5355700,2033.3333333333333,2066.6666666666665,2113.333333333333,2146.6666666666665,1986.6666666666665,1953.3333333333333,1906.6666666666665
2023-09-13,2020.0,2030.0,2000.0,2010.0,4016600,2016.6666666666667,2033.3333333333335,2066.666666666667,2083.3333333333335,1983.3333333333335,1966.6666666666667,1933.3333333333335
2023-09-14,2040.0,2110.0,2040.0,2100.0,14469900,2013.3333333333333,2026.6666666666665,2043.3333333333333,2056.6666666666665,1996.6666666666665,1983.3333333333333,1966.6666666666665
2023-09-15,2100.0,2110.0,2040.0,2040.0,10219900,2083.3333333333335,2126.666666666667,2153.3333333333335,2196.666666666667,2056.666666666667,2013.3333333333335,1986.666666666667
2023-09-18,2050.0,2090.0,2040.0,2050.0,8744000,2063.3333333333335,2086.666666666667,2133.3333333333335,2156.666666666667,2016.666666666667,1993.3333333333335,1946.666666666667
2023-09-19,2060.0,2250.0,2030.0,2250.0,47633100,2060.0,2080.0,2110.0,2130.0,2030.0,2010.0,1980.0
2023-09-20,2270.0,2350.0,2220.0,2240.0,48818800,2176.6666666666665,2323.333333333333,2396.6666666666665,2543.333333333333,2103.333333333333,1956.6666666666665,1883.333333333333
2023-09-21,2240.0,2240.0,2180.0,2200.0,16544900,2270.0,2320.0,2400.0,2450.0,2190.0,2140.0,2060.0
2023-09-22,2190.0,2280.0,2180.0,2250.0,16918000,2206.6666666666665,2233.333333333333,2266.6666666666665,2293.333333333333,2173.333333333333,2146.6666666666665,2113.333333333333
2023-09-25,2330.0,2380.0,2280.0,2320.0,45979200,2236.6666666666665,2293.333333333333,2336.6666666666665,2393.333333333333,2193.333333333333,2136.6666666666665,2093.333333333333
2023-09-26,2330.0,2380.0,2170.0,2200.0,33062500,2326.6666666666665,2373.333333333333,2426.6666666666665,2473.333333333333,2273.333333333333,2226.6666666666665,2173.333333333333
2023-09-27,2200.0,2250.0,2180.0,2210.0,13239900,2250.0,2330.0,2460.0,2540.0,2120.0,2040.0,1910.0
2023-09-29,2220.0,2270.0,2190.0,2200.0,9685600,2213.3333333333335,2246.666666666667,2283.3333333333335,2316.666666666667,2176.666666666667,2143.3333333333335,2106.666666666667
2023-10-02,2200.0,2220.0,2120.0,2150.0,12011600,2220.0,2250.0,2300.0,2330.0,2170.0,2140.0,2090.0
2023-10-03,2130.0,2140.0,2070.0,2080.0,11109500,2163.3333333333335,2206.666666666667,2263.3333333333335,2306.666666666667,2106.666666666667,2063.3333333333335,2006.666666666667
2023-10-04,2070.0,2070.0,2000.0,2010.0,21098700,2096.6666666666665,2123.333333333333,2166.6666666666665,2193.333333333333,2053.333333333333,2026.6666666666665,1983.333333333333
2023-10-05,2000.0,2010.0,1955.0,1955.0,18367200,2026.6666666666667,2053.3333333333335,2096.666666666667,2123.3333333333335,1983.3333333333335,1956.6666666666667,1913.3333333333335
2023-10-06,1955.0,2010.0,1950.0,2010.0,4575700,1973.3333333333333,1991.6666666666665,2028.3333333333333,2046.6666666666665,1936.6666666666665,1918.3333333333333,1881.6666666666665
2023-10-09,2030.0,2070.0,2030.0,2070.0,8503400,1990.0,2030.0,2050.0,2090.0,1970.0,1930.0,1910.0
2023-10-10,2100.0,2100.0,2040.0,2050.0,9989400,2056.6666666666665,2083.333333333333,2096.6666666666665,2123.333333333333,2043.333333333333,2016.6666666666665,2003.333333333333
2023-10-11,2070.0,2070.0,2010.0,2030.0,10246200,2063.3333333333335,2086.666666666667,2123.3333333333335,2146.666666666667,2026.666666666667,2003.3333333333335,1966.666666666667
2023-10-12,2010.0,2030.0,1980.0,1985.0,11544000,2036.6666666666667,2063.3333333333335,2096.666666666667,2123.3333333333335,2003.3333333333335,1976.6666666666667,1943.3333333333335
2023-10-13,2010.0,2030.0,1995.0,2000.0,4157500,1998.3333333333333,2016.6666666666665,2048.333333333333,2066.6666666666665,1966.6666666666665,1948.3333333333333,1916.6666666666665
2023-10-16,2040.0,2040.0,2010.0,2020.0,5816300,2008.3333333333333,2021.6666666666665,2043.3333333333333,2056.6666666666665,1986.6666666666665,1973.3333333333333,1951.6666666666665
2023-10-17,2010.0,2020.0,1995.0,1995.0,5173500,2023.3333333333333,2036.6666666666665,2053.333333333333,2066.6666666666665,2006.6666666666665,1993.3333333333333,1976.6666666666665
2023-10-18,1995.0,2050.0,1990.0,1990.0,7227000,2003.3333333333333,2011.6666666666665,2028.3333333333333,2036.6666666666665,1986.6666666666665,1978.3333333333333,1961.6666666666665
2023-10-19,2000.0,2010.0,1970.0,1970.0,7581400,2010.0,2030.0,2070.0,2090.0,1970.0,1950.0,1910.0
2023-10-20,1965.0,1975.0,1955.0,1965.0,4359900,1983.3333333333333,1996.6666666666665,2023.3333333333333,2036.6666666666665,1956.6666666666665,1943.3333333333333,1916.6666666666665
2023-10-23,1965.0,1970.0,1925.0,1925.0,8530300,1965.0,1975.0,1985.0,1995.0,1955.0,1945.0,1935.0
2023-10-24,1930.0,1945.0,1910.0,1920.0,4966200,1940.0,1955.0,1985.0,2000.0,1910.0,1895.0,1865.0
2023-10-25,1915.0,1925.0,1890.0,1890.0,7269900,1925.0,1940.0,1960.0,1975.0,1905.0,1890.0,1870.0
2023-10-26,1890.0,1890.0,1795.0,1805.0,13986900,1901.6666666666667,1913.3333333333335,1936.6666666666667,1948.3333333333335,1878.3333333333335,1866.6666666666667,1843.3333333333335
2023-10-27,1815.0,1835.0,1815.0,1820.0,4651000,1830.0,1865.0,1925.0,1960.0,1770.0,1735.0,1675.0
2023-10-30,1825.0,1850.0,1805.0,1805.0,3768300,1823.3333333333333,1831.6666666666665,1843.3333333333333,1851.6666666666665,1811.6666666666665,1803.3333333333333,1791.6666666666665
2023-10-31,1800.0,1815.0,1750.0,1815.0,5291300,1820.0,1835.0,1865.0,1880.0,1790.0,1775.0,1745.0
2023-11-01,1695.0,1710.0,1600.0,1600.0,24252600,1793.3333333333333,1836.6666666666665,1858.3333333333333,1901.6666666666665,1771.6666666666665,1728.3333333333333,1706.6666666666665
2023-11-02,1600.0,1645.0,1570.0,1575.0,16632100,1636.6666666666667,1673.3333333333335,1746.6666666666667,1783.3333333333335,1563.3333333333335,1526.6666666666667,1453.3333333333335
2023-11-03,1595.0,1625.0,1595.0,1600.0,5788000,1596.6666666666667,1623.3333333333335,1671.6666666666667,1698.3333333333335,1548.3333333333335,1521.6666666666667,1473.3333333333335
2023-11-06,1600.0,1675.0,1600.0,1650.0,5182700,1606.6666666666667,1618.3333333333335,1636.6666666666667,1648.3333333333335,1588.3333333333335,1576.6666666666667,1558.3333333333335
2023-11-07,1650.0,1650.0,1565.0,1565.0,14127500,1641.6666666666667,1683.3333333333335,1716.6666666666667,1758.3333333333335,1608.3333333333335,1566.6666666666667,1533.3333333333335
2023-11-08,1570.0,1585.0,1530.0,1540.0,6824000,1593.3333333333333,1621.6666666666665,1678.3333333333333,1706.6666666666665,1536.6666666666665,1508.3333333333333,1451.6666666666665
2023-11-09,1570.0,1575.0,1530.0,1540.0,8125900,1551.6666666666667,1573.3333333333335,1606.6666666666667,1628.3333333333335,1518.3333333333335,1496.6666666666667,1463.3333333333335
2023-11-10,1540.0,1545.0,1510.0,1515.0,7528200,1548.3333333333333,1566.6666666666665,1593.3333333333333,1611.6666666666665,1521.6666666666665,1503.3333333333333,1476.6666666666665
2023-11-13,1515.0,1530.0,1495.0,1510.0,6723000,1523.3333333333333,1536.6666666666665,1558.3333333333333,1571.6666666666665,1501.6666666666665,1488.3333333333333,1466.6666666666665
2023-11-14,1515.0,1550.0,1510.0,1540.0,4913300,1511.6666666666667,1528.3333333333335,1546.6666666666667,1563.3333333333335,1493.3333333333335,1476.6666666666667,1458.3333333333335
2023-11-15,1545.0,1565.0,1520.0,1530.0,9588000,1533.3333333333333,1556.6666666666665,1573.3333333333333,1596.6666666666665,1516.6666666666665,1493.3333333333333,1476.6666666666665
2023-11-16,1530.0,1535.0,1510.0,1510.0,4446500,1538.3333333333333,1556.6666666666665,1583.3333333333333,1601.6666666666665,1511.6666666666665,1493.3333333333333,1466.6666666666665
2023-11-17,1505.0,1520.0,1500.0,1510.0,4927400,1518.3333333333333,1526.6666666666665,1543.3333333333333,1551.6666666666665,1501.6666666666665,1493.3333333333333,1476.6666666666665
2023-11-20,1510.0,1525.0,1510.0,1510.0,2804500,1510.0,1520.0,1530.0,1540.0,1500.0,1490.0,1480.0
2023-11-21,1510.0,1525.0,1500.0,1500.0,4252800,1515.0,1520.0,1530.0,1535.0,1505.0,1500.0,1490.0
2023-11-22,1510.0,1515.0,1500.0,1500.0,5595200,1508.3333333333333,1516.6666666666665,1533.3333333333333,1541.6666666666665,1491.6666666666665,1483.3333333333333,1466.6666666666665
2023-11-23,1505.0,1535.0,1500.0,1520.0,4682600,1505.0,1510.0,1520.0,1525.0,1495.0,1490.0,1480.0
2023-11-24,1530.0,1550.0,1525.0,1540.0,6420900,1518.3333333333333,1536.6666666666665,1553.3333333333333,1571.6666666666665,1501.6666666666665,1483.3333333333333,1466.6666666666665
2023-11-27,1540.0,1555.0,1530.0,1530.0,4247100,1538.3333333333333,1551.6666666666665,1563.3333333333333,1576.6666666666665,1526.6666666666665,1513.3333333333333,1501.6666666666665
2023-11-28,1530.0,1535.0,1505.0,1510.0,8212600,1538.3333333333333,1546.6666666666665,1563.3333333333333,1571.6666666666665,1521.6666666666665,1513.3333333333333,1496.6666666666665
2023-11-29,1515.0,1535.0,1510.0,1510.0,6724400,1516.6666666666667,1528.3333333333335,1546.6666666666667,1558.3333333333335,1498.3333333333335,1486.6666666666667,1468.3333333333335
2023-11-30,1515.0,1520.0,1475.0,1475.0,11072200,1518.3333333333333,1526.6666666666665,1543.3333333333333,1551.6666666666665,1501.6666666666665,1493.3333333333333,1476.6666666666665
2023-12-01,1500.0,1505.0,1485.0,1485.0,3827500,1490.0,1505.0,1535.0,1550.0,1460.0,1445.0,1415.0
2023-12-04,1490.0,1530.0,1490.0,1515.0,10621700,1491.6666666666667,1498.3333333333335,1511.6666666666667,1518.3333333333335,1478.3333333333335,1471.6666666666667,1458.3333333333335
2023-12-05,1520.0,1530.0,1480.0,1490.0,6810400,1511.6666666666667,1533.3333333333335,1551.6666666666667,1573.3333333333335,1493.3333333333335,1471.6666666666667,1453.3333333333335
2023-12-06,1490.0,1505.0,1490.0,1490.0,2616100,1500.0,1520.0,1550.0,1570.0,1470.0,1450.0,1420.0
2023-12-07,1500.0,1520.0,1450.0,1460.0,11568100,1495.0,1500.0,1510.0,1515.0,1485.0,1480.0,1470.0
2023-12-08,1500.0,1500.0,1475.0,1480.0,7558900,1476.6666666666667,1503.3333333333335,1546.6666666666667,1573.3333333333335,1433.3333333333335,1406.6666666666667,1363.3333333333335
2023-12-11,1495.0,1515.0,1465.0,1465.0,5272900,1485.0,1495.0,1510.0,1520.0,1470.0,1460.0,1445.0
2023-12-12,1465.0,1480.0,1450.0,1455.0,4969300,1481.6666666666667,1498.3333333333335,1531.6666666666667,1548.3333333333335,1448.3333333333335,1431.6666666666667,1398.3333333333335
2023-12-13,1440.0,1440.0,1405.0,1405.0,8557900,1461.6666666666667,1473.3333333333335,1491.6666666666667,1503.3333333333335,1443.3333333333335,1431.6666666666667,1413.3333333333335
2023-12-14,1405.0,1425.0,1355.0,1385.0,15589400,1416.6666666666667,1428.3333333333335,1451.6666666666667,1463.3333333333335,1393.3333333333335,1381.6666666666667,1358.3333333333335
2023-12-15,1385.0,1455.0,1385.0,1425.0,10562700,1388.3333333333333,1421.6666666666665,1458.3333333333333,1491.6666666666665,1351.6666666666665,1318.3333333333333,1281.6666666666665
2023-12-18,1430.0,1445.0,1400.0,1405.0,4391000,1421.6666666666667,1458.3333333333335,1491.6666666666667,1528.3333333333335,1388.3333333333335,1351.6666666666667,1318.3333333333335
2023-12-19,1410.0,1460.0,1410.0,1445.0,4801700,1416.6666666666667,1433.3333333333335,1461.6666666666667,1478.3333333333335,1388.3333333333335,1371.6666666666667,1343.3333333333335
2023-12-20,1445.0,1510.0,1435.0,1490.0,11586600,1438.3333333333333,1466.6666666666665,1488.3333333333333,1516.6666666666665,1416.6666666666665,1388.3333333333333,1366.6666666666665
2023-12-21,1495.0,1500.0,1460.0,1465.0,5005900,1478.3333333333333,1521.6666666666665,1553.3333333333333,1596.6666666666665,1446.6666666666665,1403.3333333333333,1371.6666666666665
2023-12-22,1470.0,1470.0,1450.0,1450.0,4335400,1475.0,1490.0,1515.0,1530.0,1450.0,1435.0,1410.0
